response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1939,0.0536,0.0000,0.0002,0.1397,0.0002,200,0.1023
0.2265,0.0535,0.0000,0.0002,0.1726,0.0001,200,0.1025
0.2383,0.0540,0.0000,0.0001,0.1839,0.0001,200,0.1022
0.2441,0.0536,0.0000,0.0001,0.1902,0.0001,200,0.1027
0.2524,0.0540,0.0000,0.0001,0.1981,0.0001,200,0.1030
0.2580,0.0536,0.0000,0.0002,0.2041,0.0001,200,0.1023
0.2618,0.0551,0.0000,0.0001,0.2065,0.0001,200,0.1019
0.2701,0.0649,0.0000,0.0001,0.2050,0.0001,200,0.1036
0.2712,0.0536,0.0000,0.0002,0.2173,0.0001,200,0.1025
0.2647,0.0479,0.0000,0.0001,0.2166,0.0001,200,0.1224
0.2837,0.0563,0.0000,0.0011,0.2261,0.0001,200,0.1035
0.2940,0.0556,0.0000,0.0013,0.2370,0.0001,200,0.1036
0.2961,0.0552,0.0000,0.0001,0.2405,0.0001,200,0.1015
0.2981,0.0552,0.0000,0.0001,0.2422,0.0002,200,0.1014
0.3050,0.0540,0.0000,0.0003,0.2505,0.0001,200,0.1029
0.3050,0.0549,0.0000,0.0001,0.2500,0.0001,200,0.1029
0.0545,0.0000,0.0000,0.0000,0.0544,0.0001,200,0.3604
0.3118,0.0541,0.0000,0.0001,0.2575,0.0001,200,0.1031
0.3141,0.0552,0.0000,0.0001,0.2588,0.0001,200,0.1026
0.3005,0.0481,0.0000,0.0001,0.2522,0.0001,200,0.1219
0.0545,0.0000,0.0000,0.0000,0.0542,0.0001,200,0.3737
0.3263,0.0541,0.0000,0.0001,0.2719,0.0001,200,0.1027
0.3430,0.0551,0.0000,0.0002,0.2877,0.0001,200,0.1028
0.3422,0.0537,0.0000,0.0001,0.2883,0.0001,200,0.1037
0.3678,0.0539,0.0000,0.0002,0.3135,0.0001,200,0.1037
0.0722,0.0000,0.0000,0.0000,0.0719,0.0002,200,0.3995
0.0889,0.0000,0.0000,0.0001,0.0887,0.0001,200,0.3871
0.0612,0.0000,0.0000,0.0001,0.0610,0.0001,200,0.4149
0.3730,0.0546,0.0000,0.0003,0.3179,0.0001,200,0.1032
0.3734,0.0673,0.0000,0.0003,0.3057,0.0001,200,0.1028
0.3770,0.0549,0.0000,0.0003,0.3217,0.0001,200,0.1028
0.3845,0.0555,0.0000,0.0003,0.3285,0.0001,200,0.1023
0.3899,0.0540,0.0000,0.0003,0.3353,0.0001,200,0.1038
0.3981,0.0554,0.0000,0.0001,0.3425,0.0001,200,0.1020
0.3968,0.0542,0.0000,0.0002,0.3423,0.0001,200,0.1033
0.3986,0.0543,0.0000,0.0001,0.3440,0.0001,200,0.1019
0.3980,0.0547,0.0000,0.0006,0.3427,0.0001,200,0.1029
0.3872,0.0481,0.0000,0.0001,0.3389,0.0001,200,0.1222
0.4497,0.0482,0.0000,0.0001,0.4012,0.0001,200,0.1219
0.4771,0.0557,0.0000,0.0001,0.4209,0.0001,200,0.1015
0.4753,0.0541,0.0000,0.0002,0.4209,0.0001,200,0.1034
0.1711,0.0000,0.0000,0.0000,0.1709,0.0001,200,0.4079
0.4570,0.0479,0.0000,0.0001,0.4089,0.0001,200,0.1221
0.0856,0.0000,0.0000,0.0000,0.0854,0.0001,200,0.4937
0.4775,0.0551,0.0000,0.0002,0.4213,0.0001,200,0.1018
0.0782,0.0000,0.0000,0.0000,0.0780,0.0001,200,0.5010
0.2240,0.0000,0.0000,0.0000,0.2237,0.0001,200,0.3553
0.4781,0.0559,0.0000,0.0003,0.4213,0.0001,200,0.1013
0.1106,0.0000,0.0000,0.0000,0.1104,0.0001,200,0.4716
0.4809,0.0546,0.0000,0.0002,0.4259,0.0001,200,0.1013
0.4794,0.0549,0.0000,0.0003,0.4242,0.0001,200,0.1029
0.4785,0.0665,0.0000,0.0000,0.4118,0.0001,200,0.1037
0.0744,0.0000,0.0000,0.0001,0.0742,0.0001,200,0.5094
0.2923,0.0000,0.0000,0.0001,0.2921,0.0001,200,0.2961
0.4684,0.0476,0.0000,0.0001,0.4207,0.0001,200,0.1217
0.2051,0.0000,0.0000,0.0000,0.2049,0.0001,200,0.3871
0.4898,0.0544,0.0000,0.0001,0.4352,0.0001,200,0.1026
0.4756,0.0483,0.0000,0.0003,0.4270,0.0001,200,0.1218
0.4754,0.0479,0.0000,0.0003,0.4272,0.0001,200,0.1221
0.1585,0.0000,0.0000,0.0000,0.1584,0.0001,200,0.4459
0.5005,0.0645,0.0000,0.0001,0.4358,0.0001,200,0.1040
0.4842,0.0480,0.0000,0.0001,0.4360,0.0001,200,0.1222
0.1318,0.0000,0.0000,0.0000,0.1316,0.0001,200,0.4762
0.5069,0.0549,0.0000,0.0001,0.4513,0.0001,200,0.1012
